Frequence_GHz,Amplitude
0.8353274050121261,0.12828125
0.8363278092158448,0.09035125000000001
0.8373282134195634,0.09476
0.8383286176232821,0.141995
0.8393290218270008,0.1683025
0.8403294260307195,0.1527
0.8413298302344382,0.12495375000000002
0.8423302344381568,0.07957625000000002
0.8433306386418755,0.07772874999999999
0.8443310428455941,0.10178
0.8453314470493128,0.07264875
0.8463318512530316,0.16289375
0.8473322554567502,0.1202325
0.8483326596604689,0.129885
0.8493330638641875,0.09647
0.8503334680679062,0.1295925
0.8513338722716249,0.11489375
0.8523342764753435,0.16262000000000001
0.8533346806790623,0.09188874999999999
0.8543350848827809,0.10235875
0.8553354890864996,0.1675575
0.8563358932902183,0.11007875
0.8573362974939369,0.12285375000000003
0.8583367016976556,0.07553875
0.8593371059013742,0.12611624999999999
0.860337510105093,0.06148000000000001
0.8613379143088117,0.07115625
0.8623383185125303,0.09658125000000001
0.863338722716249,0.07761124999999999
0.8643391269199676,0.15524000000000002
0.8653395311236863,0.11530625
0.866339935327405,0.14284
0.8673403395311237,0.08276624999999999
0.8683407437348424,0.095465
0.869341147938561,0.08558625000000002
0.8703415521422797,0.11896125000000002
0.8713419563459984,0.16871625
0.872342360549717,0.12587625000000002
0.8733427647534358,0.12104375
0.8743431689571544,0.132075
0.8753435731608731,0.16955375
0.8763439773645918,0.08802375
0.8773443815683104,0.19473875
0.8783447857720291,0.08283875
0.8793451899757477,0.09114249999999999
0.8803455941794665,0.0652975
0.8813459983831852,0.1368925
0.8823464025869038,0.08993749999999999
0.8833468067906225,0.12084125
0.8843472109943411,0.11209125
0.8853476151980598,0.0986225
0.8863480194017785,0.11622875
0.8873484236054971,0.0930025
0.8883488278092159,0.08446124999999999
0.8893492320129345,0.11563500000000002
0.8903496362166532,0.19994125000000001
0.8913500404203719,0.1506925
0.8923504446240905,0.09653125
0.8933508488278092,0.13601625
0.8943512530315278,0.2026625
0.8953516572352466,0.16383000000000003
0.8963520614389653,0.08366250000000001
0.8973524656426839,0.22142375
0.8983528698464026,0.08337875
0.8993532740501212,0.191465
0.9003536782538399,0.09368625
0.9013540824575587,0.1493
0.9023544866612773,0.13682625
0.903354890864996,0.12232875
0.9043552950687146,0.11413500000000001
0.9053556992724333,0.10836625
0.906356103476152,0.19165125
0.9073565076798706,0.13280125
0.9083569118835894,0.11684249999999999
0.909357316087308,0.13412375
0.9103577202910267,0.09821750000000001
0.9113581244947454,0.09754375
0.912358528698464,0.11031875
0.9133589329021827,0.13439125000000002
0.9143593371059013,0.08215250000000002
0.9153597413096201,0.06325750000000001
0.9163601455133388,0.13971499999999998
0.9173605497170574,0.16016249999999999
0.9183609539207761,0.1706675
0.9193613581244947,0.17697125
0.9203617623282134,0.15656499999999998
0.9213621665319321,0.10709875
0.9223625707356508,0.11541
0.9233629749393695,0.14294875
0.9243633791430881,0.20370375000000002
0.9253637833468068,0.11381125
0.9263641875505254,0.15846875
0.9273645917542441,0.07422125000000002
0.9283649959579628,0.14892375000000002
0.9293654001616815,0.08096125000000001
0.9303658043654002,0.14132625000000001
0.9313662085691188,0.13114375
0.9323666127728375,0.07932
0.9333670169765562,0.0875575
0.9343674211802748,0.06654125
0.9353678253839935,0.11983124999999997
0.9363682295877122,0.09747
0.9373686337914309,0.18353250000000002
0.9383690379951496,0.0899675
0.9393694421988682,0.09574750000000001
0.9403698464025869,0.10567499999999999
0.9413702506063055,0.07043
0.9423706548100242,0.06543125
0.943371059013743,0.0965675
0.9443714632174616,0.100565
0.9453718674211803,0.16690375
0.9463722716248989,0.12889375
0.9473726758286176,0.1212875
0.9483730800323363,0.23041374999999997
0.9493734842360549,0.1120875
0.9503738884397737,0.09215499999999999
0.9513742926434923,0.12257375
0.952374696847211,0.12192125000000001
0.9533751010509297,0.22465374999999999
0.9543755052546483,0.10898125
0.955375909458367,0.12482875
0.9563763136620856,0.14429625
0.9573767178658044,0.0855525
0.9583771220695231,0.08792625000000001
0.9593775262732417,0.04514375
0.9603779304769604,0.08103375
0.961378334680679,0.09660624999999999
0.9623787388843977,0.05547625
0.9633791430881165,0.053015
0.9643795472918351,0.104975
0.9653799514955538,0.09751249999999999
0.9663803556992724,0.14415999999999998
0.9673807599029911,0.16240500000000002
0.9683811641067098,0.12232375000000001
0.9693815683104284,0.16321750000000002
0.9703819725141472,0.10625499999999999
0.9713823767178658,0.12363375
0.9723827809215845,0.16531249999999997
0.9733831851253032,0.09466124999999997
0.9743835893290218,0.10370625
0.9753839935327405,0.14297125
0.9763843977364591,0.13781625
0.9773848019401778,0.16208250000000002
0.9783852061438966,0.07748249999999998
0.9793856103476152,0.14237124999999998
0.9803860145513339,0.15748499999999999
0.9813864187550525,0.1674275
0.9823868229587712,0.080455
0.9833872271624899,0.07908874999999999
0.9843876313662085,0.180485
0.9853880355699273,0.2017875
0.9863884397736459,0.14906125
0.9873888439773646,0.10403124999999999
0.9883892481810833,0.13546875
0.9893896523848019,0.06208374999999999
0.9903900565885206,0.08490874999999999
0.9913904607922392,0.09431374999999999
0.992390864995958,0.07020124999999999
0.9933912691996767,0.08008375000000001
0.9943916734033953,0.15437874999999998
0.995392077607114,0.18321125
0.9963924818108326,0.15081
0.9973928860145513,0.12847750000000002
0.9983932902182701,0.12418000000000001
0.9993936944219887,0.12510374999999999
1.0003940986257074,0.14215
1.001394502829426,0.07975625
1.0023949070331446,0.06550125
1.0033953112368634,0.10958874999999998
1.004395715440582,0.10302499999999998
1.0053961196443006,0.087225
1.0063965238480193,0.09222375
1.007396928051738,0.13839249999999997
1.0083973322554567,0.11028625000000002
1.0093977364591753,0.09340375
1.0103981406628941,0.15087375000000003
1.0113985448666127,0.09065124999999999
1.0123989490703313,0.10037625
1.01339935327405,0.17138625000000002
1.0143997574777688,0.11862125000000001
1.0154001616814874,0.08006875000000001
1.016400565885206,0.1660425
1.0174009700889248,0.1128875
1.0184013742926434,0.137185
1.019401778496362,0.06487375000000001
1.0204021827000809,0.1137125
1.0214025869037995,0.12344250000000001
1.022402991107518,0.16154
1.0234033953112367,0.15946249999999998
1.0244037995149555,0.18849874999999996
1.0254042037186741,0.168905
1.0264046079223927,0.08695625
1.0274050121261113,0.14334375
1.0284054163298302,0.18401625
1.0294058205335488,0.1235425
1.0304062247372674,0.15760500000000002
1.0314066289409862,0.1028325
1.0324070331447048,0.0855925
1.0334074373484234,0.11747250000000001
1.0344078415521423,0.11168624999999999
1.0354082457558609,0.15844375
1.0364086499595795,0.17309625
1.037409054163298,0.13246125
1.038409458367017,0.07552500000000001
1.0394098625707355,0.10354875
1.0404102667744541,0.1406575
1.041410670978173,0.22135125000000003
1.0424110751818916,0.13183625000000002
1.0434114793856102,0.0748675
1.044411883589329,0.06832875
1.0454122877930476,0.11287625
1.0464126919967662,0.10837250000000001
1.0474130962004848,0.11108374999999998
1.0484135004042037,0.12851125000000002
1.0494139046079223,0.18413249999999998
1.0504143088116409,0.10710750000000001
1.0514147130153597,0.14758375
1.0524151172190783,0.1302625
1.053415521422797,0.13746124999999998
1.0544159256265155,0.14278375
1.0554163298302344,0.10568750000000002
1.056416734033953,0.09628500000000001
1.0574171382376716,0.12425125
1.0584175424413904,0.09931625000000001
1.059417946645109,0.14469625
1.0604183508488276,0.09459
1.0614187550525465,0.169455
1.062419159256265,0.15957125
1.0634195634599837,0.14379750000000002
1.0644199676637023,0.10480500000000001
1.0654203718674211,0.12889875
1.0664207760711397,0.19495375000000004
1.0674211802748583,0.12490250000000001
1.0684215844785772,0.17461000000000002
1.0694219886822958,0.0691725
1.0704223928860144,0.07991000000000001
1.0714227970897332,0.07097124999999999
1.0724232012934518,0.07367125
1.0734236054971704,0.16759375
1.074424009700889,0.14888625
1.0754244139046079,0.197615
1.0764248181083265,0.088505
1.077425222312045,0.0932
1.078425626515764,0.15562125000000002
1.0794260307194825,0.12556125
1.0804264349232011,0.09377500000000001
1.08142683912692,0.11221125000000001
1.0824272433306386,0.11382375
1.0834276475343572,0.129365
1.0844280517380758,0.08768249999999998
1.0854284559417946,0.20593874999999998
1.0864288601455132,0.14089125
1.0874292643492318,0.13319124999999998
1.0884296685529506,0.091275
1.0894300727566693,0.19607125
1.0904304769603879,0.15224125
1.0914308811641067,0.1249775
1.0924312853678253,0.09221375
1.093431689571544,0.1012225
1.0944320937752625,0.09782874999999999
1.0954324979789813,0.13501875000000002
1.0964329021827,0.09773375
1.0974333063864186,0.07490999999999999
1.0984337105901374,0.0832625
1.099434114793856,0.15317999999999998
1.1004345189975746,0.12728124999999998
1.1014349232012934,0.11168000000000002
1.102435327405012,0.09952749999999998
1.1034357316087307,0.11449
1.1044361358124493,0.08480125000000001
1.105436540016168,0.05278625
1.1064369442198867,0.11301875
1.1074373484236053,0.11331374999999999
1.1084377526273241,0.08789875
1.1094381568310427,0.16000250000000002
1.1104385610347614,0.0877725
1.1114389652384802,0.13623000000000002
1.1124393694421988,0.145765
1.1134397736459174,0.15499125
1.114440177849636,0.1124975
1.1154405820533548,0.04514875
1.1164409862570734,0.15809625
1.117441390460792,0.13136
1.1184417946645109,0.21920250000000002
1.1194421988682295,0.17015
1.120442603071948,0.2001225
1.121443007275667,0.10453500000000002
1.1224434114793855,0.15765125
1.1234438156831041,0.18107999999999996
1.1244442198868227,0.10058
1.1254446240905416,0.1189725
1.1264450282942602,0.13708375
1.1274454324979788,0.15646875
1.1284458367016976,0.08816750000000001
1.1294462409054162,0.06719
1.1304466451091348,0.11835375000000002
1.1314470493128537,0.0754775
1.1324474535165723,0.13401875
1.1334478577202909,0.0972325
1.1344482619240095,0.11913750000000001
1.1354486661277283,0.13090875000000002
1.136449070331447,0.116975
1.1374494745351655,0.18667875000000003
1.1384498787388844,0.31270625
1.139450282942603,0.3508
1.1404506871463216,0.30669
1.1414510913500402,0.268465
1.142451495553759,0.24226
1.1434518997574776,0.2570975
1.1444523039611962,0.22685125
1.145452708164915,0.17310875
1.1464531123686337,0.19406625000000002
1.1474535165723523,0.2963225
1.1484539207760711,0.22902999999999998
1.1494543249797897,0.06176875000000001
1.1504547291835083,0.1756925
1.151455133387227,0.14554375
1.1524555375909458,0.192805
1.1534559417946644,0.23421250000000002
1.154456345998383,0.22829749999999996
1.1554567502021018,0.17155
1.1564571544058204,0.228305
1.157457558609539,0.190395
1.1584579628132579,0.15828125
1.1594583670169765,0.089335
1.160458771220695,0.08370625000000001
1.1614591754244137,0.16558250000000002
1.1624595796281325,0.08884625
1.1634599838318511,0.18145499999999998
1.1644603880355697,0.1998375
1.1654607922392886,0.18991750000000004
1.1664611964430072,0.22415750000000004
1.1674616006467258,0.12447375000000001
1.1684620048504446,0.17429250000000004
1.1694624090541632,0.17248000000000002
1.1704628132578818,0.1776375
1.1714632174616004,0.30829249999999997
1.1724636216653193,0.24471625000000002
1.1734640258690379,0.21670250000000002
1.1744644300727565,0.22216500000000003
1.1754648342764753,0.23699875000000004
1.176465238480194,0.19250374999999997
1.1774656426839125,0.15352500000000002
1.1784660468876313,0.16033
1.17946645109135,0.18426375
1.1804668552950686,0.19669125
1.1814672594987872,0.2158025
1.182467663702506,0.1115625
1.1834680679062246,0.25587
1.1844684721099432,0.19044874999999997
1.185468876313662,0.172965
1.1864692805173807,0.18961125000000004
1.1874696847210993,0.15788625
1.188470088924818,0.20928249999999998
1.1894704931285367,0.20737875
1.1904708973322553,0.12198999999999999
1.191471301535974,0.15190875
1.1924717057396927,0.28882625
1.1934721099434114,0.2144575
1.19447251414713,0.22382124999999997
1.1954729183508488,0.11491250000000001
1.1964733225545674,0.12491000000000002
1.197473726758286,0.14673000000000003
1.1984741309620048,0.15119875
1.1994745351657234,0.068305
1.200474939369442,0.20945375000000002
1.2014753435731607,0.22046624999999997
1.2024757477768795,0.11977375
1.203476151980598,0.14512375
1.2044765561843167,0.07832
1.2054769603880355,0.14645624999999998
1.2064773645917541,0.137135
1.2074777687954728,0.19960625
1.2084781729991916,0.24385875
1.2094785772029102,0.17701500000000003
1.2104789814066288,0.1141675
1.2114793856103474,0.13017875
1.2124797898140662,0.11009875000000001
1.2134801940177848,0.09833750000000001
1.2144805982215034,0.1759675
1.2154810024252223,0.10206
1.2164814066289409,0.16032249999999998
1.2174818108326595,0.12601625
1.2184822150363783,0.15045499999999998
1.219482619240097,0.17118375
1.2204830234438155,0.22156125000000004
1.2214834276475341,0.09067250000000002
1.222483831851253,0.09720124999999999
1.2234842360549716,0.09997500000000001
1.2244846402586902,0.15517625
1.225485044462409,0.08443625
1.2264854486661276,0.12010749999999999
1.2274858528698462,0.22909375
1.2284862570735648,0.14788125000000002
1.2294866612772837,0.07146374999999999
1.2304870654810023,0.08696625000000001
1.231487469684721,0.10221125
1.2324878738884397,0.1626825
1.2334882780921583,0.1180075
1.234488682295877,0.18288249999999998
1.2354890864995958,0.11111
1.2364894907033144,0.17680625
1.237489894907033,0.12610875
1.2384902991107516,0.09325
1.2394907033144704,0.09719125000000002
1.240491107518189,0.08112124999999999
1.2414915117219076,0.078085
1.2424919159256265,0.06485625
1.243492320129345,0.19091999999999998
1.2444927243330637,0.07271124999999999
1.2454931285367825,0.11472500000000001
1.2464935327405011,0.14517125
1.2474939369442197,0.08532624999999999
1.2484943411479383,0.14860625000000002
1.2494947453516572,0.06161875
1.2504951495553758,0.03938375
1.2514955537590944,0.1611
1.2524959579628132,0.13182875000000002
1.2534963621665318,0.06999000000000001
1.2544967663702504,0.15031625
1.2554971705739693,0.15527875000000002
1.2564975747776879,0.11537624999999999
1.2574979789814065,0.14161
1.258498383185125,0.14376875
1.259498787388844,0.16746000000000003
1.2604991915925625,0.1769
1.2614995957962811,0.10606875
1.2625,0.05800999999999999
1.2635004042037186,0.08904
1.2645008084074372,0.09907
1.265501212611156,0.0993
1.2665016168148746,0.051166249999999996
1.2675020210185932,0.10496875
1.2685024252223118,0.10579125000000002
1.2695028294260307,0.05051875000000001
1.2705032336297493,0.06845625
1.2715036378334679,0.06109499999999999
1.2725040420371867,0.06561
1.2735044462409053,0.10498625
1.274504850444624,0.11104625
1.2755052546483427,0.179185
1.2765056588520614,0.07050125
1.27750606305578,0.05766875
1.2785064672594986,0.16203499999999998
1.2795068714632174,0.10850749999999999
1.280507275666936,0.12602375
1.2815076798706546,0.10308
1.2825080840743734,0.06787875
1.283508488278092,0.11213875000000001
1.2845088924818107,0.15375375
1.2855092966855295,0.116295
1.286509700889248,0.09961375
1.2875101050929667,0.13883374999999998
1.2885105092966853,0.0782525
1.2895109135004041,0.0942325
1.2905113177041228,0.09500625
1.2915117219078414,0.03974375
1.2925121261115602,0.23310375
1.2935125303152788,0.09103250000000002
1.2945129345189974,0.134985
1.2955133387227162,0.17532125
1.2965137429264348,0.10570249999999999
1.2975141471301535,0.13589374999999998
1.298514551333872,0.07992625
1.2995149555375909,0.07565
1.3005153597413095,0.15510625
1.301515763945028,0.11751999999999999
1.302516168148747,0.11032375000000001
1.3035165723524655,0.16751625
1.3045169765561841,0.06455
1.3055173807599028,0.10996
1.3065177849636216,0.16566
1.3075181891673402,0.20300375000000004
1.3085185933710588,0.1226725
1.3095189975747776,0.15457375000000004
1.3105194017784962,0.08472249999999999
1.3115198059822148,0.0614475
1.3125202101859337,0.157725
1.3135206143896523,0.11748625
1.314521018593371,0.1147075
1.3155214227970895,0.12388125
1.3165218270008083,0.16546375000000002
1.317522231204527,0.18429500000000001
1.3185226354082455,0.07135875
1.3195230396119644,0.1142125
1.320523443815683,0.22558875
1.3215238480194016,0.14831374999999997
1.3225242522231204,0.11406
1.323524656426839,0.09155374999999999
1.3245250606305576,0.09550750000000001
1.3255254648342762,0.08590999999999999
1.326525869037995,0.112485
1.3275262732417137,0.13071750000000001
1.3285266774454323,0.1761575
1.3295270816491511,0.10447125
1.3305274858528697,0.14397
1.3315278900565883,0.11297
1.3325282942603072,0.11222875
1.3335286984640258,0.13630375
1.3345291026677444,0.15483875
1.335529506871463,0.10146125
1.3365299110751818,0.1245475
1.3375303152789004,0.070315
1.338530719482619,0.09572624999999998
1.3395311236863379,0.12128375
1.3405315278900565,0.17403125
1.341531932093775,0.07378375
1.342532336297494,0.11416500000000002
1.3435327405012125,0.106405
1.3445331447049311,0.054689999999999996
1.3455335489086497,0.14995750000000002
1.3465339531123686,0.125685
1.3475343573160872,0.1391925
1.3485347615198058,0.0957225
1.3495351657235246,0.088515
1.3505355699272432,0.135335
1.3515359741309618,0.12197125
1.3525363783346807,0.16749375
1.3535367825383993,0.14679874999999998
1.3545371867421179,0.11253374999999999
1.3555375909458365,0.12347375000000001
1.3565379951495553,0.1230775
1.357538399353274,0.13151625
1.3585388035569925,0.11829374999999999
1.3595392077607114,0.1191475
1.36053961196443,0.0994225
1.3615400161681486,0.1202025
1.3625404203718674,0.08345124999999999
1.363540824575586,0.14000375
1.3645412287793046,0.09396874999999999
1.3655416329830232,0.10825875
1.366542037186742,0.12291375
1.3675424413904607,0.046366250000000005
1.3685428455941793,0.1171475
1.369543249797898,0.156015
1.3705436540016167,0.079845
1.3715440582053353,0.11005124999999999
1.3725444624090541,0.09270375000000002
1.3735448666127728,0.11831749999999999
1.3745452708164914,0.10497250000000001
1.37554567502021,0.11897125000000001
1.3765460792239288,0.0723475
1.3775464834276474,0.13619875
1.378546887631366,0.19957125
1.3795472918350848,0.15110875000000001
1.3805476960388035,0.1202175
1.381548100242522,0.15611750000000002
1.382548504446241,0.09466875000000002
1.3835489086499595,0.108155
1.384549312853678,0.0975125
1.3855497170573967,0.11313125000000003
1.3865501212611155,0.0861875
1.3875505254648342,0.04095000000000001
1.3885509296685528,0.050745000000000005
1.3895513338722716,0.12564375
1.3905517380759902,0.073255
1.3915521422797088,0.15350624999999998
1.3925525464834274,0.11934625
1.3935529506871462,0.11810125
1.3945533548908648,0.1506575
1.3955537590945835,0.12512375
1.3965541632983023,0.12286375
1.397554567502021,0.12706875
1.3985549717057395,0.09491250000000001
1.3995553759094583,0.23771
1.400555780113177,0.15550624999999998
1.4015561843168955,0.10264
1.4025565885206142,0.07838375000000002
1.403556992724333,0.13918875
1.4045573969280516,0.20293000000000003
1.4055578011317702,0.19458000000000003
1.406558205335489,0.09545875000000002
1.4075586095392076,0.11130500000000002
1.4085590137429262,0.121135
1.409559417946645,0.08138375
1.4105598221503637,0.14625
1.4115602263540823,0.087265
1.412560630557801,0.09223375
1.4135610347615197,0.17561125
1.4145614389652383,0.11750125
1.415561843168957,0.12228875
1.4165622473726758,0.151605
1.4175626515763944,0.1856025
1.418563055780113,0.15398375
1.4195634599838318,0.12588625
1.4205638641875504,0.15884125
1.421564268391269,0.12609625
1.4225646725949876,0.21083
1.4235650767987065,0.09476875
1.424565481002425,0.14097875
1.4255658852061437,0.17779875
1.4265662894098625,0.14719000000000002
1.4275666936135811,0.09525625
1.4285670978172997,0.05605500000000001
1.4295675020210186,0.18618875
1.4305679062247372,0.13786125
1.4315683104284558,0.09336625
1.4325687146321744,0.10935750000000001
1.4335691188358932,0.145655
1.4345695230396118,0.13945875000000002
1.4355699272433304,0.13018375
1.4365703314470493,0.10485125000000001
1.4375707356507679,0.10001249999999999
1.4385711398544865,0.15133000000000002
1.4395715440582053,0.06752499999999999
1.440571948261924,0.11167999999999999
1.4415723524656425,0.12596625
1.4425727566693611,0.08160875000000001
1.44357316087308,0.0682375
1.4445735650767986,0.13620000000000002
1.4455739692805172,0.12581125
1.446574373484236,0.07088
1.4475747776879546,0.10785875
1.4485751818916732,0.162565
1.449575586095392,0.167005
1.4505759902991107,0.088035
1.4515763945028293,0.17234000000000002
1.4525767987065479,0.06558249999999999
1.4535772029102667,0.11848750000000002
1.4545776071139853,0.0829275
1.455578011317704,0.06244375
1.4565784155214228,0.11265499999999999
1.4575788197251414,0.14081375
1.45857922392886,0.133055
1.4595796281325788,0.09144500000000001
1.4605800323362974,0.09512125
1.461580436540016,0.18276499999999998
1.4625808407437346,0.12243875000000001
1.4635812449474535,0.11624625
1.464581649151172,0.05960375000000001
1.4655820533548907,0.11153125
1.4665824575586095,0.1859775
1.467582861762328,0.17224625
1.4685832659660467,0.13466999999999998
1.4695836701697655,0.1672575
1.4705840743734842,0.20212875
1.4715844785772028,0.10604875
1.4725848827809214,0.13999124999999998
1.4735852869846402,0.11342999999999998
1.4745856911883588,0.10651
1.4755860953920774,0.09611
1.4765864995957962,0.10776875000000001
1.4775869037995149,0.13220874999999999
1.4785873080032335,0.096765
1.479587712206952,0.07772
1.480588116410671,0.02312
1.4815885206143895,0.18079875
1.4825889248181081,0.08698625
1.483589329021827,0.16742625
1.4845897332255455,0.10090624999999999
1.4855901374292642,0.08745875
1.486590541632983,0.11830375000000001
1.4875909458367016,0.15543625
1.4885913500404202,0.07564625000000001
1.4895917542441388,0.1120725
1.4905921584478576,0.12410125000000001
1.4915925626515762,0.07590999999999999
1.4925929668552949,0.13699999999999998
1.4935933710590137,0.11209374999999999
1.4945937752627323,0.09311124999999999
1.495594179466451,0.094265
1.4965945836701697,0.11343375
1.4975949878738883,0.09547875000000001
1.498595392077607,0.12512374999999998
1.4995957962813256,0.0991225
1.5005962004850444,0.1155725
1.501596604688763,0.12898874999999999
1.5025970088924816,0.09120125
1.5035974130962004,0.1429075
1.504597817299919,0.08275625
1.5055982215036376,0.08571750000000002
1.5065986257073565,0.09605625
1.507599029911075,0.03187625
1.5085994341147937,0.04068625
1.5095998383185123,0.09444875
1.5106002425222311,0.198385
1.5116006467259497,0.08843375
1.5126010509296683,0.055326249999999993
1.5136014551333872,0.046197499999999996
1.5146018593371058,0.102025
1.5156022635408244,0.10707124999999999
1.5166026677445432,0.09526499999999999
1.5176030719482618,0.1273275
1.5186034761519804,0.14056375
1.519603880355699,0.08424
1.5206042845594179,0.09501875000000001
1.5216046887631365,0.07551875
1.522605092966855,0.11421250000000001
1.523605497170574,0.07553625
1.5246059013742925,0.08301125000000001
1.5256063055780111,0.07920375
1.52660670978173,0.15869875
1.5276071139854486,0.150375
1.5286075181891672,0.17246000000000003
1.5296079223928858,0.11668125
1.5306083265966046,0.09852375000000001
1.5316087308003232,0.10514000000000001
1.5326091350040418,0.21188875
1.5336095392077607,0.1312025
1.5346099434114793,0.108695
1.5356103476151979,0.09271000000000001
1.5366107518189167,0.07726375
1.5376111560226353,0.12834125
1.538611560226354,0.08458500000000001
1.5396119644300725,0.06650874999999999
1.5406123686337914,0.10362875
1.54161277283751,0.10834875000000001
1.5426131770412286,0.09967375
1.5436135812449474,0.13388375
1.544613985448666,0.103255
1.5456143896523846,0.1240925
1.5466147938561035,0.1255475
1.547615198059822,0.1054
1.5486156022635407,0.04862249999999999
1.5496160064672593,0.11422249999999998
1.550616410670978,0.09458499999999999
1.5516168148746967,0.10662125000000001
1.5526172190784153,0.1204775
1.5536176232821342,0.14788500000000002
1.5546180274858528,0.16449124999999998
1.5556184316895714,0.09433250000000001
1.5566188358932902,0.07607875
1.5576192400970088,0.105735
1.5586196443007274,0.0986725
1.559620048504446,0.08687625
1.5606204527081649,0.06785624999999999
1.5616208569118835,0.08957000000000001
1.562621261115602,0.061206250000000004
1.563621665319321,0.13762
1.5646220695230395,0.0754425
1.5656224737267581,0.15585249999999998
1.5666228779304767,0.09028499999999999
1.5676232821341956,0.06749000000000001
1.5686236863379142,0.14029625
1.5696240905416328,0.09812375
1.5706244947453516,0.0559425
1.5716248989490702,0.15385875000000002
1.5726253031527888,0.12344750000000002
1.5736257073565076,0.06381
1.5746261115602262,0.12476124999999999
1.5756265157639449,0.09377125
1.5766269199676635,0.10667750000000002
1.5776273241713823,0.0964875
1.578627728375101,0.0957875
1.5796281325788195,0.12434875
1.5806285367825383,0.14274125000000001
1.581628940986257,0.21099
1.5826293451899756,0.13573375000000001
1.5836297493936944,0.10272625000000002
1.584630153597413,0.070755
1.5856305578011316,0.07940125
1.5866309620048502,0.09142125
1.587631366208569,0.09704499999999999
1.5886317704122876,0.121935
1.5896321746160063,0.13512124999999997
1.590632578819725,0.043641250000000006
1.5916329830234437,0.0553425
1.5926333872271623,0.087255
1.5936337914308811,0.10412874999999999
1.5946341956345997,0.0785425
1.5956345998383183,0.07969375000000001
1.596635004042037,0.11224
1.5976354082457558,0.16210375
1.5986358124494744,0.0443025
1.599636216653193,0.05769
1.6006366208569118,0.09435125000000001
1.6016370250606304,0.11584749999999999
1.602637429264349,0.10150375
1.6036378334680679,0.0634675
1.6046382376717865,0.15459750000000003
1.605638641875505,0.14598
1.6066390460792237,0.1652525
1.6076394502829425,0.14662
1.6086398544866611,0.14358125000000002
1.6096402586903797,0.12037375
1.6106406628940986,0.09797
1.6116410670978172,0.11413250000000001
1.6126414713015358,0.10630374999999999
1.6136418755052546,0.163705
1.6146422797089732,0.24007125
1.6156426839126918,0.13510250000000001
1.6166430881164104,0.1428975
1.6176434923201293,0.13197875
1.6186438965238479,0.12034125
1.6196443007275665,0.0902375
1.6206447049312853,0.15987875
1.621645109135004,0.09171875
1.6226455133387225,0.07011875
1.6236459175424414,0.07692875
1.62464632174616,0.09334375
1.6256467259498786,0.19040625000000003
1.6266471301535972,0.13002375
1.627647534357316,0.15533125
1.6286479385610346,0.1563875
1.6296483427647532,0.12929625
1.630648746968472,0.0726
1.6316491511721907,0.09589750000000001
1.6326495553759093,0.20627125
1.633649959579628,0.13183499999999998
1.6346503637833467,0.189555
1.6356507679870653,0.09579625
1.636651172190784,0.10371000000000001
1.6376515763945028,0.1362675
1.6386519805982214,0.20786875000000002
1.63965238480194,0.15530125000000003
1.6406527890056588,0.09294125000000002
1.6416531932093774,0.1217575
1.642653597413096,0.07600749999999999
1.6436540016168149,0.19035125
1.6446544058205335,0.10058125000000001
1.645654810024252,0.08199750000000001
1.6466552142279707,0.14004375
1.6476556184316895,0.09308625
1.6486560226354081,0.08903875
1.6496564268391267,0.11070624999999999
1.6506568310428456,0.09378125000000001
1.6516572352465642,0.06399375000000002
1.6526576394502828,0.04767
1.6536580436540014,0.11161375
1.6546584478577202,0.09376749999999999
1.6556588520614388,0.11494375
1.6566592562651574,0.1283775
1.6576596604688763,0.10919374999999999
1.6586600646725949,0.17854375
1.6596604688763135,0.11439624999999999
1.6606608730800323,0.21552
